Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Rowdy Tellez,26,981,Maj-AL,Toronto,38,119,109,10,24,3,1,3,5,8,1,23,2,0,0,2,0,0,0.22,0.286,0.349,0.634,642133
Lane Thomas,25,980,Maj-NL,St. Louis,22,46,38,2,4,1,0,0,1,8,1,15,0,0,0,1,2,1,0.105,0.261,0.132,0.393,657041
Keegan Thompson,26,983,Maj-NL,Chicago,4,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.333,0.333,0.333,0.667,624522
Ka\'ai Tom,27,980,"Maj-AL,Maj-NL","Oakland,Pittsburgh",30,85,66,7,11,1,0,2,10,12,0,20,4,0,3,1,1,0,0.167,0.318,0.273,0.59,664789
Josh Tomlin,36,993,Maj-NL,Atlanta,3,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,458708
Abraham Toro,24,1020,Maj-AL,Houston,6,13,12,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.083,0.154,0.083,0.237,647351
Luis Torrens,25,996,Maj-AL,Seattle,29,96,90,7,16,5,0,2,6,4,0,25,1,0,1,4,0,0,0.178,0.219,0.3,0.519,620443
Gleyber Torres,24,980,Maj-AL,New York,48,196,172,17,45,7,0,2,19,23,0,36,0,1,0,2,3,2,0.262,0.349,0.337,0.686,650402
Ronald Torreyes,28,982,Maj-NL,Philadelphia,15,44,41,4,13,3,0,1,8,2,0,10,0,1,0,0,0,0,0.317,0.349,0.463,0.812,591720
Wilfredo Tovar,29,985,Maj-NL,New York,6,12,11,0,2,0,0,0,1,1,0,4,0,0,0,0,0,0,0.182,0.25,0.182,0.432,541600
Taylor Trammell,23,980,Maj-AL,Seattle,30,106,93,14,15,3,0,5,12,11,0,43,1,1,0,0,2,2,0.161,0.257,0.355,0.612,666211
Alan Trejo,25,980,Maj-NL,Colorado,24,42,38,6,8,2,0,0,2,3,1,12,0,0,1,2,0,0,0.211,0.262,0.263,0.525,676701
Jose Trevino,28,980,Maj-AL,Texas,41,133,126,12,32,3,0,2,11,4,0,29,0,1,2,7,0,0,0.254,0.273,0.325,0.598,624431
Chadwick Tromp,26,982,Maj-NL,San Francisco,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,644433
Mike Trout,29,997,Maj-AL,Los Angeles,36,146,117,23,39,8,1,8,18,27,5,41,2,0,0,0,2,0,0.333,0.466,0.624,1.09,545361
Yoshi Tsutsugo,29,981,"Maj-AL,Maj-NL","Los Angeles,Tampa Bay",36,116,102,7,16,4,0,0,7,13,0,39,0,1,0,1,0,0,0.157,0.252,0.196,0.448,660294
Cole Tucker,24,983,Maj-NL,Pittsburgh,6,14,14,1,2,1,0,0,1,0,0,4,0,0,0,0,0,0,0.143,0.143,0.214,0.357,657061
Kyle Tucker,24,981,Maj-AL,Houston,55,224,199,37,51,11,1,11,35,20,2,35,1,0,3,4,5,0,0.256,0.323,0.487,0.81,663656
Justin Turner,36,981,Maj-NL,Los Angeles,53,223,193,35,53,9,0,9,29,27,0,46,1,0,2,4,0,0,0.275,0.363,0.461,0.824,457759
Trea Turner,28,980,Maj-NL,Washington,53,232,215,28,67,10,0,10,28,12,0,47,3,0,2,6,13,1,0.312,0.353,0.498,0.851,607208
Edwin Uceta,23,981,Maj-NL,Los Angeles,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670955
Duane Underwood Jr.,26,988,Maj-NL,Pittsburgh,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621249
Justin Upton,33,980,Maj-AL,Los Angeles,47,183,162,22,34,3,0,11,22,18,0,56,1,0,2,5,2,1,0.21,0.29,0.432,0.722,457708
Julio Ur\xc3\xadas,24,985,Maj-NL,Los Angeles,9,24,21,2,4,1,0,0,4,0,0,6,0,3,0,0,0,0,0.191,0.191,0.238,0.429,628711
Luis Ur\xc3\xadas,24,980,Maj-NL,Milwaukee,51,176,150,17,34,8,0,7,25,22,2,44,1,0,2,2,2,0,0.227,0.326,0.42,0.746,649966
Ram\xc3\xb3n Ur\xc3\xadas,27,999,Maj-AL,Baltimore,24,59,53,6,12,2,0,1,6,5,0,17,1,0,0,0,0,1,0.226,0.305,0.321,0.626,602104
Jos\xc3\xa9 Urquidy,26,1023,Maj-AL,Houston,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664353
Gio Urshela,29,980,Maj-AL,New York,49,194,180,14,47,10,0,6,26,13,0,47,0,0,1,7,1,0,0.261,0.309,0.417,0.726,570482
Pat Valaika,28,983,Maj-AL,Baltimore,31,85,78,4,13,2,0,1,7,5,0,24,0,1,1,1,1,0,0.167,0.214,0.231,0.445,642162
Josh VanMeter,26,992,Maj-NL,Arizona,37,82,69,10,11,2,1,1,7,11,0,23,1,0,1,1,0,0,0.159,0.281,0.261,0.541,642165
Ildemaro Vargas,29,980,Maj-NL,"Arizona,Chicago,Pittsburgh",18,44,40,3,6,2,0,0,6,4,0,10,0,0,0,1,1,0,0.15,0.227,0.2,0.427,545121
Daulton Varsho,24,991,Maj-NL,Arizona,19,44,41,6,7,3,0,0,2,3,0,12,0,0,0,0,0,0,0.171,0.227,0.244,0.471,662139
Andrew Vaughn,23,982,Maj-AL,Chicago,43,158,137,19,31,11,0,4,12,15,0,42,4,0,2,4,0,0,0.226,0.317,0.394,0.711,683734
Christian V\xc3\xa1zquez,30,981,Maj-AL,Boston,49,180,167,21,42,9,0,3,23,11,0,34,0,0,2,5,5,1,0.252,0.294,0.359,0.654,543877
Vince Velasquez,29,983,Maj-NL,Philadelphia,7,12,10,0,1,0,0,0,1,1,0,6,0,1,0,0,0,0,0.1,0.182,0.1,0.282,592826
Alex Verdugo,25,980,Maj-AL,Boston,52,213,192,33,55,9,1,7,24,17,1,27,2,0,2,3,4,0,0.287,0.347,0.453,0.801,657077
Alex Vesia,25,987,Maj-NL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,681911
Jonathan Villar,30,981,Maj-NL,New York,46,155,137,22,33,5,1,6,14,17,2,37,1,0,0,2,6,4,0.241,0.329,0.423,0.752,542340
Daniel Vogelbach,28,980,Maj-NL,Milwaukee,49,131,112,13,23,4,0,3,9,19,1,30,0,0,0,2,0,0,0.205,0.321,0.321,0.642,596129
Stephen Vogt,36,980,Maj-NL,Arizona,33,94,83,8,16,4,1,4,14,11,0,24,0,0,0,1,0,0,0.193,0.287,0.41,0.697,519390
Luke Voit,30,989,Maj-AL,New York,12,50,44,4,8,0,0,1,3,5,0,15,1,0,0,3,0,0,0.182,0.28,0.25,0.53,572228
Jason Vosler,27,980,Maj-NL,San Francisco,12,24,23,4,3,1,0,1,2,1,0,6,0,0,0,1,1,0,0.13,0.167,0.304,0.471,613564
Austin Voth,29,982,Maj-NL,Washington,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,608723
Joey Votto,37,1009,Maj-NL,Cincinnati,29,118,106,9,24,6,0,5,17,11,0,25,1,0,0,1,0,0,0.226,0.305,0.425,0.73,458015
LaMonte Wade Jr.,27,980,Maj-NL,San Francisco,11,30,25,4,7,1,0,1,2,4,0,9,1,0,0,0,1,0,0.28,0.4,0.44,0.84,664774
Tyler Wade,26,982,Maj-AL,New York,34,38,36,7,9,0,1,0,1,2,0,11,0,0,0,1,2,2,0.25,0.29,0.306,0.595,642180
Adam Wainwright,39,980,Maj-NL,St. Louis,11,21,19,0,0,0,0,0,0,0,0,10,0,2,0,1,0,0,0.0,0.0,0.0,0.0,425794
Christian Walker,30,980,Maj-NL,Arizona,22,91,84,9,17,3,1,1,8,6,0,20,0,0,1,4,0,0,0.202,0.253,0.298,0.55,572233
Taijuan Walker,28,980,Maj-NL,New York,12,24,22,0,1,0,0,0,0,1,0,14,0,1,0,1,0,0,0.046,0.087,0.046,0.133,592836
Chad Wallach,29,992,Maj-NL,Miami,21,65,59,2,12,2,1,0,6,3,0,31,1,0,2,1,0,0,0.203,0.246,0.271,0.517,595453
Taylor Walls,24,980,Maj-AL,Tampa Bay,12,38,31,6,6,2,0,0,2,7,0,12,0,0,0,0,1,0,0.194,0.342,0.258,0.6,670764
Jared Walsh,27,980,Maj-AL,Los Angeles,54,214,194,26,58,11,1,13,39,16,2,51,3,0,1,5,2,0,0.299,0.36,0.567,0.927,665120
Donovan Walton,27,980,Maj-AL,Seattle,15,50,48,2,9,1,1,1,5,1,0,12,0,1,0,1,1,0,0.188,0.204,0.313,0.517,622268
Taylor Ward,27,980,Maj-AL,Los Angeles,27,98,86,13,18,3,0,4,14,7,0,25,3,1,1,1,1,1,0.209,0.289,0.384,0.672,621493
Ryan Weathers,21,982,Maj-NL,San Diego,10,12,12,1,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0.25,0.25,0.25,0.5,677960
Luke Weaver,27,998,Maj-NL,Arizona,8,14,13,1,2,0,0,0,1,1,0,8,0,0,0,0,0,0,0.154,0.214,0.154,0.368,596133
Jacob Webb,27,1001,Maj-NL,Atlanta,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,657097
Logan Webb,24,985,Maj-NL,San Francisco,9,17,15,0,1,0,1,0,2,0,0,8,0,2,0,0,0,0,0.067,0.067,0.2,0.267,657277
Tyler Webb,30,981,Maj-NL,St. Louis,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,643778
Joey Wendle,31,980,Maj-AL,Tampa Bay,53,192,176,35,50,16,1,6,27,11,1,40,4,0,1,4,4,3,0.284,0.339,0.489,0.827,621563
Zack Wheeler,31,991,Maj-NL,Philadelphia,11,25,24,1,5,2,0,0,3,0,0,12,0,1,0,0,0,0,0.208,0.208,0.292,0.5,554430
Eli White,27,1001,Maj-AL,Texas,22,60,55,3,7,0,1,0,4,5,0,20,0,0,0,1,2,2,0.127,0.2,0.164,0.364,642201
Evan White,25,1001,Maj-AL,Seattle,30,104,97,8,14,3,0,2,9,6,0,31,1,0,0,1,0,0,0.144,0.202,0.237,0.439,657108
Mitch White,26,1014,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669952
Garrett Whitlock,25,993,Maj-AL,Boston,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676477
Taylor Widener,26,1022,Maj-NL,Arizona,4,8,7,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0.0,0.125,0.0,0.125,642203
Stevie Wilkerson,29,981,Maj-AL,Baltimore,15,47,43,3,9,3,0,0,2,3,0,16,1,0,0,0,2,0,0.209,0.277,0.279,0.556,592859
Justin Williams,25,981,Maj-NL,St. Louis,51,137,119,10,19,0,0,4,11,17,5,46,1,0,0,2,0,1,0.16,0.27,0.261,0.531,642211
Mason Williams,29,980,Maj-NL,New York,4,10,8,1,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0.25,0.4,0.25,0.65,592863
Nick Williams,27,1031,Maj-AL,Chicago,4,13,10,2,0,0,0,0,0,1,0,4,2,0,0,1,0,0,0.0,0.231,0.0,0.231,608384
Trevor Williams,29,988,Maj-NL,Chicago,9,15,13,1,4,0,0,0,1,1,0,5,0,1,0,0,0,0,0.308,0.357,0.308,0.665,592866
Bryse Wilson,23,992,Maj-NL,Atlanta,5,11,10,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0.1,0.182,0.1,0.282,669060
Cody Wilson,24,1037,Maj-NL,Washington,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,680963
Jesse Winker,27,980,Maj-NL,Cincinnati,47,206,187,39,65,10,1,14,31,17,0,38,2,0,0,4,0,0,0.348,0.408,0.636,1.044,608385
Dan Winkler,31,981,Maj-NL,Chicago,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,595465
Patrick Wisdom,29,980,Maj-NL,Chicago,10,25,24,5,10,1,0,4,5,1,0,8,0,0,0,0,1,0,0.417,0.44,0.958,1.398,621550
Matt Wisler,28,1010,Maj-NL,San Francisco,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605538
Tony Wolters,29,999,Maj-NL,Chicago,14,30,24,3,3,0,0,0,0,5,0,12,0,1,0,1,0,1,0.125,0.276,0.125,0.401,547172
Kean Wong,26,980,Maj-AL,Los Angeles,5,16,14,1,4,1,1,0,1,1,0,5,0,1,0,0,0,0,0.286,0.333,0.5,0.833,642221
Kolten Wong,30,980,Maj-NL,Milwaukee,44,178,161,24,45,12,1,4,15,12,1,27,4,0,1,0,5,3,0.28,0.343,0.441,0.784,543939
Alex Wood,30,982,Maj-NL,San Francisco,9,19,14,0,0,0,0,0,0,3,0,13,0,2,0,0,0,1,0.0,0.177,0.0,0.177,622072
Jake Woodford,24,981,Maj-NL,St. Louis,4,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663765
Brandon Woodruff,28,984,Maj-NL,Milwaukee,10,22,20,0,0,0,0,0,0,1,0,14,0,1,0,0,0,0,0.0,0.048,0.0,0.048,605540
Kyle Wright,25,1028,Maj-NL,Atlanta,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,1.0,1.5,657140
Austin Wynns,30,981,Maj-AL,Baltimore,2,8,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642851
Miguel Yajure,23,1000,Maj-NL,Pittsburgh,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664337
Jordan Yamamoto,25,991,Maj-NL,New York,2,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,657141
Ryan Yarbrough,29,1042,Maj-AL,Tampa Bay,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642232
Mike Yastrzemski,30,982,Maj-NL,San Francisco,45,184,158,25,35,15,2,6,15,23,2,45,3,0,0,1,1,0,0.222,0.332,0.456,0.787,573262
Christian Yelich,29,980,Maj-NL,Milwaukee,24,92,75,19,19,1,1,2,8,16,0,31,1,0,0,0,4,1,0.253,0.391,0.373,0.765,592885
Huascar Ynoa,23,998,Maj-NL,Atlanta,8,17,17,3,6,1,0,2,6,0,0,7,0,0,0,0,0,0,0.353,0.353,0.765,1.118,660623
Alex Young,27,998,Maj-NL,Arizona,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622065
Andrew Young,27,987,Maj-NL,Arizona,26,42,34,7,7,1,0,4,9,4,0,18,4,0,0,1,0,0,0.206,0.357,0.588,0.945,670370
Bradley Zimmer,28,982,Maj-AL,Cleveland,6,16,13,2,4,0,0,0,2,2,0,5,1,0,0,0,2,0,0.308,0.438,0.308,0.745,605548
Ryan Zimmerman,36,980,Maj-NL,Washington,34,99,95,13,29,7,0,6,17,4,0,26,0,0,0,1,0,0,0.305,0.333,0.568,0.902,475582
Bruce Zimmermann,26,992,Maj-AL,Baltimore,2,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669145
Jordan Zimmermann,35,1012,Maj-NL,Milwaukee,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519455
Tyler Zuber,26,1016,Maj-AL,Kansas City,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676604
Mike Zunino,30,980,Maj-AL,Tampa Bay,38,133,118,22,24,4,0,12,24,12,0,52,3,0,0,3,0,0,0.203,0.293,0.542,0.836,572287
