Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Roberto P\xc3\xa9rez,32,919,Maj-AL,Cleveland,34,128,110,10,15,2,0,6,15,15,0,45,1,2,0,1,1,0,0.136,0.246,0.318,0.564,547379
Salvador P\xc3\xa9rez,31,894,Maj-AL,Kansas City,128,526,494,62,136,19,0,37,92,20,3,137,9,0,3,11,1,0,0.275,0.314,0.539,0.852,521692
Dillon Peters,28,895,Maj-NL,Pittsburgh,3,4,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0.0,0.0,0.0,0.0,596071
DJ Peters,25,894,"Maj-AL,Maj-NL","Los Angeles,Texas",41,127,113,14,19,4,0,6,18,10,4,47,2,0,2,1,1,0,0.168,0.244,0.363,0.607,656847
David Peterson,25,953,Maj-NL,New York,12,20,16,2,1,1,0,0,0,0,0,10,1,3,0,0,0,0,0.063,0.118,0.125,0.243,656849
Jace Peterson,31,894,Maj-NL,Milwaukee,69,212,174,30,47,9,1,5,28,34,0,44,2,0,2,1,8,0,0.27,0.392,0.42,0.811,607054
Tommy Pham,33,894,Maj-NL,San Diego,126,485,407,68,96,18,2,13,40,70,2,110,4,0,4,9,13,6,0.236,0.351,0.386,0.736,502054
Brett Phillips,27,894,Maj-AL,Tampa Bay,101,249,215,44,46,9,2,10,35,30,0,98,1,2,1,2,13,3,0.214,0.312,0.414,0.726,621433
Evan Phillips,26,903,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623465
Kevin Pillar,32,894,Maj-NL,New York,95,265,251,31,53,7,1,12,31,8,0,65,6,0,0,5,2,2,0.211,0.253,0.39,0.643,607680
Manny Pi\xc3\xb1a,34,894,Maj-NL,Milwaukee,62,172,149,22,27,4,0,9,27,17,0,32,5,0,1,3,0,0,0.181,0.285,0.389,0.674,444489
Chad Pinder,29,894,Maj-AL,Oakland,52,159,144,18,30,11,0,3,13,12,0,44,2,0,1,5,0,0,0.208,0.277,0.347,0.624,640461
Michael Pineda,32,921,Maj-AL,Minnesota,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.0,0.0,0.0,0.0,501381
Stephen Piscotty,30,904,Maj-AL,Oakland,72,188,173,14,38,8,0,5,16,13,0,48,2,0,0,2,1,0,0.22,0.282,0.353,0.635,572039
Nick Pivetta,28,1016,Maj-AL,Boston,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,601713
Kevin Plawecki,30,894,Maj-AL,Boston,50,134,120,13,35,6,0,1,9,11,0,18,2,1,0,3,0,0,0.292,0.361,0.367,0.728,608700
Gregory Polanco,29,895,Maj-NL,Pittsburgh,107,382,336,38,70,12,2,11,36,36,2,104,2,0,8,8,14,1,0.208,0.283,0.354,0.637,570256
Jorge Polanco,27,894,Maj-AL,Minnesota,120,513,464,78,128,26,2,24,76,39,0,89,5,0,5,3,10,5,0.276,0.335,0.496,0.831,593871
AJ Pollock,33,894,Maj-NL,Los Angeles,101,367,339,44,103,24,1,16,56,23,3,73,4,0,1,4,8,0,0.304,0.354,0.522,0.876,572041
Daniel Ponce de Leon,29,898,Maj-NL,St. Louis,3,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,594965
Cody Ponce,27,926,Maj-NL,Pittsburgh,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664074
Zach Pop,24,965,Maj-NL,Miami,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,647315
Sean Poppen,27,1016,Maj-NL,Pittsburgh,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664092
Buster Posey,34,894,Maj-NL,San Francisco,86,345,298,56,93,14,0,16,41,46,4,67,1,0,0,11,0,0,0.312,0.406,0.52,0.926,457763
Cody Poteet,26,965,Maj-NL,Miami,6,11,10,1,1,0,0,0,1,0,0,3,0,1,0,0,0,0,0.1,0.1,0.1,0.2,547001
Yohel Pozo,24,894,Maj-AL,Texas,10,41,39,4,8,1,0,1,5,2,0,6,0,0,0,0,0,0,0.205,0.244,0.308,0.552,650968
David Price,35,894,Maj-NL,Los Angeles,12,18,15,1,4,1,0,0,2,0,0,3,0,2,1,0,0,0,0.267,0.25,0.333,0.583,456034
Jurickson Profar,28,894,Maj-NL,San Diego,108,335,283,39,67,15,2,3,28,44,1,49,4,1,2,9,10,4,0.237,0.345,0.336,0.681,595777
Albert Pujols,41,895,"Maj-AL,Maj-NL",Los Angeles,88,266,248,25,59,3,0,15,45,12,3,41,5,0,1,13,2,0,0.238,0.286,0.432,0.717,405395
Cal Quantrill,26,964,Maj-AL,Cleveland,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,615698
Roman Quinn,28,985,Maj-NL,Philadelphia,28,62,52,8,9,2,2,0,2,6,0,19,4,0,0,0,4,3,0.173,0.307,0.289,0.595,596451
Cal Raleigh,24,894,Maj-AL,Seattle,29,99,91,5,17,7,0,1,11,6,0,35,1,0,1,1,0,0,0.187,0.242,0.297,0.539,663728
Luke Raley,26,926,Maj-NL,Los Angeles,30,65,59,3,10,1,0,1,2,2,1,22,4,0,0,1,0,0,0.17,0.246,0.237,0.484,670042
Harold Ram\xc3\xadrez,26,911,Maj-AL,Cleveland,77,280,262,26,69,17,1,6,31,12,1,42,4,0,2,7,3,1,0.263,0.304,0.405,0.708,623912
Jos\xc3\xa9 Ram\xc3\xadrez,28,894,Maj-AL,Cleveland,118,497,435,86,113,26,4,30,82,52,8,68,7,0,3,11,19,3,0.26,0.346,0.545,0.891,608070
Nick Ramirez,31,946,Maj-NL,San Diego,3,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,598286
Yefry Ram\xc3\xadrez,27,921,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,606162
Wilson Ramos,33,895,Maj-AL,"Cleveland,Detroit",43,160,148,15,30,5,0,8,18,9,0,36,0,0,1,2,0,0,0.203,0.247,0.399,0.645,467092
Drew Rasmussen,25,898,"Maj-AL,Maj-NL","Milwaukee,Tampa Bay",3,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,656876
Corey Ray,26,1020,Maj-NL,Milwaukee,1,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.333,0.0,0.333,641999
Robbie Ray,29,960,Maj-AL,Toronto,2,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,592662
J.T. Realmuto,30,895,Maj-NL,Philadelphia,105,422,369,52,97,20,3,14,58,43,4,96,8,0,2,2,8,3,0.263,0.351,0.447,0.798,592663
Josh Reddick,34,919,Maj-NL,Arizona,54,158,151,15,39,11,0,2,21,6,0,31,0,0,1,4,0,0,0.258,0.285,0.371,0.656,502210
Jake Reed,28,907,Maj-NL,New York,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,596082
Jakson Reetz,25,942,Maj-NL,Washington,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,1.0,1.5,656883
Rob Refsnyder,30,895,Maj-AL,Minnesota,37,113,102,16,27,5,0,2,10,10,0,29,0,0,1,4,0,0,0.265,0.327,0.373,0.7,608701
Sean Reid-Foley,25,967,Maj-NL,New York,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,1.0,,,656887
Zach Reks,27,932,Maj-NL,Los Angeles,6,10,10,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676646
Anthony Rendon,31,949,Maj-AL,Los Angeles,58,249,217,24,52,13,0,6,34,29,2,41,1,0,2,11,0,0,0.24,0.329,0.383,0.712,543685
Hunter Renfroe,29,897,Maj-AL,Boston,115,450,407,71,105,24,0,25,77,36,0,100,1,0,6,6,0,2,0.258,0.316,0.501,0.817,592669
Luis Rengifo,24,926,Maj-AL,Los Angeles,28,91,86,10,13,1,0,2,6,3,0,20,1,1,0,1,0,0,0.151,0.189,0.233,0.422,650859
Alex Reyes,26,951,Maj-NL,St. Louis,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621052
Franmil Reyes,25,894,Maj-AL,Cleveland,84,348,311,44,81,14,2,24,65,34,3,107,1,0,2,10,4,0,0.261,0.333,0.55,0.883,614177
Pablo Reyes,27,894,Maj-NL,Milwaukee,40,65,59,8,12,3,0,0,2,6,0,13,0,0,0,2,2,0,0.203,0.277,0.254,0.531,622569
V\xc3\xadctor Reyes,26,895,Maj-AL,Detroit,55,158,152,20,34,6,3,4,13,5,0,41,0,0,1,2,3,1,0.224,0.247,0.382,0.628,622682
Bryan Reynolds,26,894,Maj-NL,Pittsburgh,127,522,459,72,137,29,4,21,77,54,6,101,7,0,2,9,4,2,0.299,0.379,0.516,0.896,668804
Garrett Richards,33,967,Maj-AL,Boston,2,5,5,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0.2,0.2,0.4,0.6,572070
Trevor Richards,28,953,Maj-NL,Milwaukee,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,1.0,,,670950
JT Riddle,29,1024,Maj-AL,Minnesota,4,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.667,595375
Austin Riley,24,894,Maj-NL,Atlanta,128,528,462,72,140,23,1,27,78,48,2,128,11,0,7,10,0,1,0.303,0.377,0.533,0.909,663586
Edwin R\xc3\xados,27,1010,Maj-NL,Los Angeles,25,60,51,4,4,0,0,1,1,7,0,18,2,0,0,3,0,0,0.078,0.217,0.137,0.354,621458
Webster Rivas,30,932,Maj-NL,San Diego,21,67,59,6,13,2,0,2,4,7,0,14,0,1,0,6,0,0,0.22,0.303,0.356,0.659,593590
Emmanuel Rivera,25,894,Maj-AL,Kansas City,23,85,79,11,22,3,0,1,5,6,0,18,0,0,0,2,2,0,0.279,0.329,0.354,0.684,656896
Ren\xc3\xa9 Rivera,37,921,"Maj-AL,Maj-NL","Cleveland,Washington",25,78,69,8,16,3,0,2,9,4,0,29,2,3,0,4,0,0,0.232,0.293,0.362,0.656,425784
Sebasti\xc3\xa1n Rivero,22,943,Maj-AL,Kansas City,8,22,18,1,2,1,0,0,2,3,0,9,1,0,0,1,0,0,0.111,0.273,0.167,0.439,665861
Anthony Rizzo,31,894,"Maj-AL,Maj-NL","Chicago,New York",109,451,386,52,94,17,3,17,50,42,2,70,18,0,5,12,6,2,0.244,0.342,0.435,0.777,519203
Luis Robert Jr.,23,895,Maj-AL,Chicago,40,171,159,24,54,14,1,4,18,10,1,41,1,0,1,1,5,1,0.34,0.38,0.516,0.896,673357
Daniel Robertson,27,949,Maj-NL,Milwaukee,49,90,73,10,12,2,0,2,4,12,1,28,3,1,1,1,0,0,0.164,0.303,0.274,0.577,621002
V\xc3\xadctor Robles,24,895,Maj-NL,Washington,105,367,313,37,64,21,1,2,19,33,3,85,16,4,1,7,8,6,0.205,0.311,0.297,0.608,645302
Jacob Robson,26,907,Maj-AL,Detroit,4,7,7,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,615699
Brendan Rodgers,24,894,Maj-NL,Colorado,72,284,261,31,73,13,2,10,35,16,0,55,6,0,1,6,0,0,0.28,0.335,0.46,0.794,663898
Carlos Rod\xc3\xb3n,28,915,Maj-AL,Chicago,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,607074
Eduardo Rodr\xc3\xadguez,28,968,Maj-AL,Boston,2,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593958
Jefry Rodr\xc3\xadguez,27,943,Maj-NL,Washington,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622446
Manuel Rodr\xc3\xadguez,24,904,Maj-NL,Chicago,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,655889
Jake Rogers,26,935,Maj-AL,Detroit,38,127,113,17,27,5,3,6,17,11,0,46,0,3,0,0,1,0,0.239,0.307,0.496,0.802,668670
Trevor Rogers,23,922,Maj-NL,Miami,20,38,35,0,2,0,0,0,0,1,0,21,0,2,0,0,0,0,0.057,0.083,0.057,0.14,669432
Jos\xc3\xa9 Rojas,28,943,Maj-AL,Los Angeles,46,137,128,19,27,13,0,4,10,8,0,37,1,0,0,1,2,0,0.211,0.263,0.406,0.669,670351
Josh Rojas,27,894,Maj-NL,Arizona,111,441,387,56,106,28,3,11,38,49,1,112,0,0,1,4,7,3,0.274,0.355,0.447,0.802,668942
Miguel Rojas,32,894,Maj-NL,Miami,107,440,402,57,108,27,3,7,35,33,0,61,4,0,1,9,12,2,0.269,0.33,0.403,0.733,500743
Sal Romano,27,1010,Maj-NL,Cincinnati,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,607219
Andrew Romine,35,895,Maj-NL,Chicago,20,54,51,5,10,1,0,1,5,3,0,19,0,0,0,1,0,1,0.196,0.241,0.275,0.515,461865
Austin Romine,32,895,Maj-NL,Chicago,15,35,35,3,7,1,0,1,2,0,0,15,0,0,0,1,0,0,0.2,0.2,0.314,0.514,519222
Jos\xc3\xa9 Rond\xc3\xb3n,27,894,Maj-NL,St. Louis,46,68,60,10,15,2,0,1,5,7,0,12,0,0,1,1,2,0,0.25,0.324,0.333,0.657,602922
Brent Rooker,26,894,Maj-AL,Minnesota,35,144,126,19,24,7,0,6,10,12,0,45,6,0,0,0,0,0,0.191,0.292,0.389,0.681,667670
Ben Rortvedt,23,934,Maj-AL,Minnesota,30,78,70,5,9,1,0,2,5,5,0,24,1,2,0,2,0,0,0.129,0.197,0.229,0.426,666163
Amed Rosario,25,894,Maj-AL,Cleveland,118,489,455,64,129,22,6,8,44,27,0,97,3,0,4,11,12,0,0.284,0.325,0.411,0.736,642708
Eddie Rosario,29,894,"Maj-AL,Maj-NL","Atlanta,Cleveland",80,308,285,29,72,15,1,7,46,17,0,47,1,2,3,3,9,2,0.253,0.294,0.386,0.68,592696
Joe Ross,28,912,Maj-NL,Washington,21,39,32,1,8,0,0,0,3,1,0,14,1,5,0,0,0,0,0.25,0.294,0.25,0.544,605452
Michael Rucker,27,911,Maj-NL,Chicago,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621074
Darin Ruf,34,894,Maj-NL,San Francisco,96,241,200,36,55,10,1,14,35,37,2,65,3,0,1,8,2,0,0.275,0.394,0.545,0.939,573131
Jos\xc3\xa9 Ruiz,26,1010,Maj-AL,Chicago,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,614179
Keibert Ruiz,22,998,Maj-NL,Los Angeles,6,7,7,1,1,0,0,1,1,0,0,5,0,0,0,0,0,0,0.143,0.143,0.571,0.714,660688
Rio Ruiz,27,894,"Maj-AL,Maj-NL","Baltimore,Colorado",41,114,101,11,18,4,0,3,7,11,0,33,1,1,0,3,2,0,0.178,0.266,0.307,0.572,547004
Kyle Ryan,29,924,Maj-NL,Chicago,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,594986
Hyun Jin Ryu,34,929,Maj-AL,Toronto,2,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547943
Adrian Sampson,29,904,Maj-NL,Chicago,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,592716
Aaron Sanchez,28,915,Maj-NL,San Francisco,7,10,10,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592717
Adri\xc3\xa1n S\xc3\xa1nchez,30,900,Maj-NL,Washington,12,27,26,4,7,1,0,0,0,1,0,4,0,0,0,1,0,0,0.269,0.296,0.308,0.604,506703
Ali S\xc3\xa1nchez,24,1009,Maj-NL,St. Louis,1,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.0,645305
Gary S\xc3\xa1nchez,28,894,Maj-AL,New York,91,351,303,45,66,13,1,17,42,44,3,96,4,0,0,11,0,0,0.218,0.325,0.436,0.76,596142
Jes\xc3\xbas S\xc3\xa1nchez,23,894,Maj-NL,Miami,36,139,128,11,30,6,1,5,15,9,1,41,2,0,0,1,0,0,0.234,0.295,0.414,0.709,660821
Miguel S\xc3\xa1nchez,27,953,Maj-NL,Milwaukee,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,667376
Pablo Sandoval,34,924,Maj-NL,Atlanta,69,86,73,11,13,0,0,4,11,11,0,25,2,0,0,2,0,0,0.178,0.302,0.343,0.645,467055
Patrick Sandoval,24,916,Maj-AL,Los Angeles,2,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.25,0.25,0.25,0.5,663776
Miguel San\xc3\xb3,28,894,Maj-AL,Minnesota,103,405,357,54,78,19,0,22,59,46,2,137,1,0,1,10,1,1,0.219,0.309,0.457,0.765,593934
Carlos Santana,35,895,Maj-AL,Kansas City,125,531,453,59,102,14,0,17,59,71,3,82,3,0,4,10,2,0,0.225,0.332,0.369,0.7,467793
Danny Santana,30,932,Maj-AL,Boston,32,113,105,11,18,2,1,4,13,7,0,27,1,0,0,0,3,1,0.171,0.23,0.324,0.554,542454
Dennis Santana,25,998,Maj-NL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642701
Edgar Santana,29,926,Maj-NL,Atlanta,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,650828
Anthony Santander,26,894,Maj-AL,Baltimore,87,347,320,39,80,22,0,14,39,18,0,82,4,1,4,10,1,1,0.25,0.295,0.45,0.745,623993
Tony Santillan,24,927,Maj-NL,Cincinnati,6,8,7,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0.143,0.143,0.286,0.429,663574
Josh Sborz,27,971,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Scott Schebler,30,953,Maj-AL,Los Angeles,14,34,34,3,5,3,0,0,0,0,0,17,0,0,0,0,0,0,0.147,0.147,0.235,0.382,594988
Max Scherzer,36,896,Maj-NL,"Los Angeles,Washington",21,48,45,0,0,0,0,0,1,0,0,19,0,2,1,1,0,0,0.0,0.0,0.0,0.0,453286
Jonathan Schoop,29,894,Maj-AL,Detroit,125,537,496,67,142,24,1,18,70,30,0,107,4,0,7,10,1,0,0.286,0.328,0.448,0.775,570731
Max Schrock,26,894,Maj-NL,Cincinnati,25,55,50,8,16,4,1,2,7,5,1,12,0,0,0,0,0,0,0.32,0.382,0.56,0.942,621011
Kyle Schwarber,28,894,"Maj-AL,Maj-NL","Boston,Washington",84,354,304,50,82,13,0,27,56,43,1,97,5,0,2,4,1,1,0.27,0.367,0.579,0.946,656941
Frank Schwindel,29,894,"Maj-AL,Maj-NL","Chicago,Oakland",33,117,109,16,34,9,1,5,19,8,1,23,0,0,0,1,0,1,0.312,0.359,0.551,0.91,643524
Corey Seager,27,894,Maj-NL,Los Angeles,63,276,240,36,65,16,2,6,33,30,2,50,4,0,2,6,1,0,0.271,0.359,0.429,0.788,608369
Kyle Seager,33,894,Maj-AL,Seattle,128,538,484,58,104,21,1,30,83,47,1,132,3,0,4,6,3,1,0.215,0.286,0.448,0.735,572122
Jean Segura,31,894,Maj-NL,Philadelphia,101,434,393,58,116,22,3,10,45,30,2,61,8,1,2,13,9,3,0.295,0.356,0.443,0.798,516416
Sam Selman,30,991,Maj-NL,San Francisco,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572125
Marcus Semien,30,894,Maj-AL,Toronto,128,569,514,91,138,34,2,32,77,50,0,123,2,0,3,8,13,1,0.269,0.334,0.529,0.863,543760
Antonio Senzatela,26,899,Maj-NL,Colorado,20,38,30,1,1,0,0,0,0,0,0,16,0,8,0,0,0,0,0.033,0.033,0.033,0.067,622608
Nick Senzel,26,997,Maj-NL,Cincinnati,36,124,111,18,28,4,0,1,8,12,0,16,0,0,1,3,2,5,0.252,0.323,0.315,0.638,669222
Pedro Severino,27,894,Maj-AL,Baltimore,91,333,301,28,72,15,0,10,37,28,1,85,1,0,3,8,0,0,0.239,0.303,0.389,0.692,600474
Travis Shaw,31,894,"Maj-AL,Maj-NL","Boston,Milwaukee",63,218,192,17,37,9,0,8,33,20,0,57,3,2,1,2,0,0,0.193,0.278,0.365,0.642,543768
Gavin Sheets,25,915,Maj-AL,Chicago,29,99,89,10,20,5,0,6,16,9,0,20,0,0,1,2,0,0,0.225,0.293,0.483,0.776,657757
Justus Sheffield,25,992,Maj-AL,Seattle,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,656954
James Sherfy,29,934,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642073
Zack Short,26,894,Maj-AL,Detroit,52,166,140,18,20,4,0,6,19,20,1,55,0,0,6,4,2,0,0.143,0.241,0.3,0.541,670097
Magneuris Sierra,25,896,Maj-NL,Miami,101,197,184,25,45,6,1,0,5,13,4,41,0,0,0,1,9,0,0.245,0.294,0.288,0.582,642423
Andrelton Simmons,31,894,Maj-AL,Minnesota,108,389,354,35,79,11,0,3,28,29,0,55,3,3,0,11,1,0,0.223,0.288,0.28,0.567,592743
Lucas Sims,27,907,Maj-NL,Cincinnati,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608371
Chance Sisco,26,896,"Maj-AL,Maj-NL","Baltimore,New York",27,79,70,5,11,3,0,0,4,7,0,20,2,0,0,1,0,0,0.157,0.253,0.2,0.453,642082
Tarik Skubal,24,897,Maj-AL,Detroit,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669373
Austin Slater,28,894,Maj-NL,San Francisco,111,271,242,33,54,10,1,9,26,25,2,80,4,0,0,7,11,2,0.223,0.306,0.384,0.691,596103
Caleb Smith,29,900,Maj-NL,Arizona,14,23,20,2,1,0,0,0,0,1,0,14,1,1,0,0,1,0,0.05,0.136,0.05,0.186,592761
Dominic Smith,26,895,Maj-NL,New York,123,460,415,40,101,16,0,11,53,30,2,102,9,0,6,11,2,1,0.243,0.304,0.361,0.666,642086
Drew Smith,27,935,Maj-NL,New York,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622098
Kevan Smith,33,914,"Maj-AL,Maj-NL","Atlanta,Tampa Bay",33,106,95,8,16,3,0,0,3,10,3,31,0,0,0,3,0,0,0.168,0.248,0.2,0.448,607345
Kevin Smith,24,894,Maj-AL,Toronto,7,18,17,0,2,0,0,0,0,1,0,6,0,0,0,0,0,0,0.118,0.167,0.118,0.284,675656
Pavin Smith,25,894,Maj-NL,Arizona,117,465,428,59,114,22,3,10,42,34,1,87,2,0,1,10,1,0,0.266,0.323,0.402,0.725,656976
Riley Smith,26,953,Maj-NL,Arizona,11,17,16,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0.0,0.0,0.0,0.0,642092
Will Smith,26,894,Maj-NL,Los Angeles,106,406,337,58,90,15,2,21,64,49,4,82,14,0,6,10,3,0,0.267,0.377,0.51,0.887,669257
Drew Smyly,32,907,Maj-NL,Atlanta,22,38,36,0,3,0,0,0,0,0,0,17,0,2,0,0,0,0,0.083,0.083,0.083,0.167,592767
Blake Snell,28,897,Maj-NL,San Diego,21,32,30,1,4,0,0,0,0,0,0,14,0,2,0,1,0,0,0.133,0.133,0.133,0.267,605483
Eric Sogard,35,932,Maj-NL,Chicago,78,180,169,16,42,6,1,1,12,9,1,30,0,0,2,5,3,1,0.249,0.283,0.314,0.597,519299
Nick Solak,26,894,Maj-AL,Texas,98,397,359,46,84,14,2,10,38,21,0,88,14,1,2,10,5,3,0.234,0.301,0.368,0.668,669256
Donovan Solano,33,898,Maj-NL,San Francisco,90,319,287,31,79,16,0,6,30,21,0,55,6,1,4,8,2,0,0.275,0.333,0.394,0.727,456781
Jorge Soler,29,894,"Maj-AL,Maj-NL","Atlanta,Kansas City",119,470,398,52,83,19,0,19,51,56,0,119,5,0,4,10,0,0,0.209,0.311,0.4,0.711,624585
Edmundo Sosa,25,894,Maj-NL,St. Louis,89,238,210,30,58,6,4,4,18,11,2,41,15,1,0,4,3,4,0.276,0.356,0.4,0.756,624641
Juan Soto,22,894,Maj-NL,Washington,117,495,391,84,116,15,1,21,70,100,14,78,1,0,3,21,6,6,0.297,0.438,0.501,0.94,665742
Steven Souza Jr.,32,948,Maj-NL,Los Angeles,12,28,25,2,4,0,1,1,2,2,0,10,1,0,0,1,0,0,0.16,0.25,0.36,0.61,519306
George Springer,31,908,Maj-AL,Toronto,49,211,182,40,49,12,1,16,35,25,1,52,2,0,1,6,2,1,0.269,0.362,0.61,0.972,543807
Jacob Stallings,31,895,Maj-NL,Pittsburgh,95,355,312,31,75,17,1,8,47,40,0,73,2,0,1,7,0,0,0.24,0.33,0.378,0.708,607732
Craig Stammen,37,907,Maj-NL,San Diego,6,6,5,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0.2,0.2,0.2,0.4,489334
Giancarlo Stanton,31,894,Maj-AL,New York,108,451,390,51,104,15,0,24,67,57,1,123,3,0,1,15,0,0,0.267,0.364,0.49,0.853,519317
Max Stassi,30,895,Maj-AL,Los Angeles,66,243,216,37,58,9,1,11,29,19,0,78,7,0,1,8,0,0,0.269,0.346,0.472,0.818,545358
Justin Steele,25,897,Maj-NL,Chicago,4,5,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,657006
Tyler Stephenson,24,894,Maj-NL,Cincinnati,104,318,274,49,79,17,0,9,40,34,1,61,6,0,4,9,0,0,0.288,0.374,0.449,0.823,663886
Andrew Stevenson,27,901,Maj-NL,Washington,80,164,149,17,32,5,0,3,15,9,1,51,3,2,1,3,1,1,0.215,0.272,0.309,0.58,664057
DJ Stewart,27,894,Maj-AL,Baltimore,85,283,239,36,49,10,0,11,30,40,1,79,4,0,0,3,0,0,0.205,0.329,0.385,0.714,621466
Kohl Stewart,26,972,Maj-NL,Chicago,3,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.333,0.333,0.333,0.667,640464
Robert Stock,31,933,Maj-NL,"Chicago,New York",3,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,476594
Troy Stokes Jr.,25,998,Maj-NL,Pittsburgh,8,20,18,2,2,1,0,0,2,1,0,5,1,0,0,0,1,0,0.111,0.2,0.167,0.367,657011
Trevor Story,28,894,Maj-NL,Colorado,113,469,414,66,101,29,3,16,58,39,2,110,11,0,5,6,17,5,0.244,0.322,0.444,0.766,596115
