Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Myles Straw,26,896,Maj-AL,"Cleveland,Houston",123,483,428,64,115,22,1,4,42,48,0,95,2,1,4,10,21,5,0.269,0.342,0.353,0.695,664702
Hunter Strickland,32,910,Maj-NL,Milwaukee,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519326
Ross Stripling,31,928,Maj-AL,Toronto,3,6,5,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0.0,0.0,0.0,0.0,548389
Marcus Stroman,30,900,Maj-NL,New York,22,46,41,1,5,2,0,0,1,3,0,18,0,2,0,0,0,0,0.122,0.182,0.171,0.353,573186
Garrett Stubbs,28,933,Maj-AL,Houston,9,25,22,1,4,1,0,0,2,1,0,4,0,2,0,0,0,0,0.182,0.217,0.227,0.445,596117
Eugenio Su\xc3\xa1rez,29,896,Maj-NL,Cincinnati,117,480,425,56,73,15,0,23,66,45,0,146,6,0,4,12,0,1,0.172,0.258,0.369,0.628,553993
Jos\xc3\xa9 Suarez,23,971,Maj-AL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,660761
Ranger Su\xc3\xa1rez,25,898,Maj-NL,Philadelphia,5,8,5,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0.2,0.333,0.2,0.533,624133
Brent Suter,31,1007,Maj-NL,Milwaukee,4,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608718
Kurt Suzuki,37,896,Maj-AL,Los Angeles,57,196,174,13,39,7,0,4,12,9,0,34,9,2,2,4,0,0,0.224,0.294,0.333,0.627,435559
Dansby Swanson,27,898,Maj-NL,Atlanta,127,526,479,68,127,30,2,25,77,38,4,128,4,1,4,7,9,3,0.265,0.322,0.493,0.815,621020
Thomas Szapucki,25,953,Maj-NL,New York,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663378
Jameson Taillon,29,923,Maj-AL,New York,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.5,0.0,0.5,592791
Raimel Tapia,27,914,Maj-NL,Colorado,105,432,396,62,114,24,0,5,45,32,2,60,0,1,3,4,19,4,0.288,0.339,0.386,0.725,606132
Fernando Tatis Jr.,22,896,Maj-NL,San Diego,98,412,359,87,101,23,0,36,79,47,5,118,2,0,4,4,24,3,0.281,0.364,0.646,1.01,665487
Mike Tauchman,30,925,"Maj-AL,Maj-NL","New York,San Francisco",74,191,166,22,30,5,0,4,15,23,0,58,1,1,0,0,3,3,0.181,0.284,0.283,0.567,643565
Leody Taveras,22,896,Maj-AL,Texas,18,63,59,2,4,0,0,0,1,3,0,29,1,0,0,2,3,0,0.068,0.127,0.068,0.195,665750
Chris Taylor,30,897,Maj-NL,Los Angeles,121,499,435,85,121,24,4,18,66,55,1,137,8,0,1,5,13,1,0.278,0.369,0.476,0.845,621035
Michael A. Taylor,30,896,Maj-AL,Kansas City,116,424,384,50,94,12,1,10,44,29,0,119,5,2,4,8,12,5,0.245,0.303,0.359,0.663,572191
Tyrone Taylor,27,902,Maj-NL,Milwaukee,82,238,212,30,52,8,3,10,37,18,1,52,7,0,1,5,5,1,0.245,0.324,0.453,0.776,621438
Anderson Tejeda,23,1028,Maj-AL,Texas,5,17,16,1,1,0,0,0,0,1,0,10,0,0,0,0,1,0,0.063,0.118,0.063,0.18,660731
Rowdy Tellez,26,896,"Maj-AL,Maj-NL","Milwaukee,Toronto",89,269,244,27,58,8,1,10,28,20,4,51,4,0,1,5,0,0,0.238,0.305,0.402,0.706,642133
Curtis Terry,24,911,Maj-AL,Texas,13,48,45,3,4,2,0,0,1,2,0,15,1,0,0,0,0,0,0.089,0.146,0.133,0.279,663799
Matt Thaiss,26,921,Maj-AL,Los Angeles,2,7,6,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.167,0.286,0.167,0.452,642136
Dillon Thomas,28,933,Maj-AL,Seattle,4,9,9,2,1,0,0,0,2,0,0,7,0,0,0,0,0,0,0.111,0.111,0.111,0.222,605504
Lane Thomas,25,896,Maj-NL,"St. Louis,Washington",41,88,72,6,15,3,1,0,4,16,1,19,0,0,0,3,3,2,0.208,0.352,0.278,0.63,657041
Keegan Thompson,26,901,Maj-NL,Chicago,6,6,5,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0.2,0.2,0.2,0.4,624522
Zach Thompson,27,901,Maj-NL,Miami,12,16,13,0,1,0,0,0,0,0,0,8,0,3,0,0,0,0,0.077,0.077,0.077,0.154,605507
Ka\'ai Tom,27,952,"Maj-AL,Maj-NL","Oakland,Pittsburgh",48,133,108,10,15,2,1,2,12,17,1,36,5,0,3,1,1,0,0.139,0.278,0.232,0.51,664789
Josh Tomlin,36,910,Maj-NL,Atlanta,6,5,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0.333,0.5,0.333,0.833,458708
Justin Topa,30,910,Maj-NL,Milwaukee,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623437
Abraham Toro,24,896,Maj-AL,"Houston,Seattle",62,236,210,31,56,7,0,9,30,19,0,33,6,0,1,2,4,2,0.267,0.343,0.429,0.772,647351
Luis Torrens,25,896,Maj-AL,Seattle,77,277,253,29,55,9,1,14,34,22,1,74,1,0,1,6,0,0,0.217,0.282,0.427,0.709,620443
Gleyber Torres,24,914,Maj-AL,New York,99,407,359,35,91,17,0,6,42,41,0,81,1,2,4,10,12,3,0.254,0.328,0.351,0.679,650402
Ronald Torreyes,28,896,Maj-NL,Philadelphia,80,259,239,26,62,9,0,6,32,15,0,30,1,3,1,5,2,1,0.259,0.305,0.372,0.677,591720
Touki Toussaint,25,906,Maj-NL,Atlanta,6,14,11,1,0,0,0,0,0,2,0,7,0,1,0,0,0,0,0.0,0.154,0.0,0.154,657053
Wilfredo Tovar,29,985,Maj-NL,New York,6,12,11,0,2,0,0,0,1,1,0,4,0,0,0,0,0,0,0.182,0.25,0.182,0.432,541600
Taylor Trammell,23,946,Maj-AL,Seattle,51,178,156,23,25,7,0,8,18,17,0,75,3,2,0,1,2,3,0.16,0.256,0.359,0.615,666211
Alan Trejo,25,900,Maj-NL,Colorado,28,50,46,7,10,2,0,1,3,3,1,15,0,0,1,2,0,0,0.217,0.26,0.326,0.586,676701
Jose Trevino,28,896,Maj-AL,Texas,69,230,216,15,49,10,0,3,20,9,0,43,0,2,3,10,1,1,0.227,0.254,0.315,0.569,624431
Chadwick Tromp,26,896,Maj-NL,San Francisco,9,18,18,1,4,0,0,1,2,0,0,4,0,0,0,1,0,0,0.222,0.222,0.389,0.611,644433
Nick Tropeano,30,944,Maj-NL,New York,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,607374
Mike Trout,29,997,Maj-AL,Los Angeles,36,146,117,23,39,8,1,8,18,27,5,41,2,0,0,0,2,0,0.333,0.466,0.624,1.09,545361
Yoshi Tsutsugo,29,896,"Maj-AL,Maj-NL","Los Angeles,Pittsburgh,Tampa Bay",48,140,124,12,23,6,0,4,13,15,0,44,0,1,0,2,0,0,0.186,0.273,0.331,0.604,660294
Cole Tucker,24,942,Maj-NL,Pittsburgh,13,22,21,1,3,1,0,0,1,1,0,5,0,0,0,1,0,1,0.143,0.182,0.191,0.372,657061
Kyle Tucker,24,897,Maj-AL,Houston,105,425,383,58,105,25,1,22,71,36,3,73,1,0,4,7,11,1,0.274,0.335,0.517,0.852,663656
Justin Turner,36,896,Maj-NL,Los Angeles,117,483,416,66,118,18,0,21,70,51,0,81,12,0,4,9,1,0,0.284,0.375,0.478,0.853,457759
Trea Turner,28,896,Maj-NL,"Los Angeles,Washington",114,498,460,81,147,25,3,19,55,30,1,87,5,0,3,14,25,4,0.32,0.366,0.511,0.876,607208
Edwin Uceta,23,907,Maj-NL,Los Angeles,4,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,0.2,0.4,670955
Duane Underwood Jr.,26,950,Maj-NL,Pittsburgh,4,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621249
Justin Upton,33,900,Maj-AL,Los Angeles,86,351,309,47,67,12,0,17,40,38,0,102,1,0,2,11,4,1,0.217,0.303,0.421,0.724,457708
Julio Ur\xc3\xadas,24,898,Maj-NL,Los Angeles,23,55,47,5,9,2,0,0,8,0,0,16,1,7,0,0,0,0,0.192,0.208,0.234,0.442,628711
Luis Ur\xc3\xadas,24,896,Maj-NL,Milwaukee,119,446,387,63,96,22,1,17,57,47,3,93,7,1,2,8,5,0,0.248,0.339,0.442,0.781,649966
Ram\xc3\xb3n Ur\xc3\xadas,27,896,Maj-AL,Baltimore,68,238,213,28,59,12,0,7,34,21,0,59,4,0,0,2,1,1,0.277,0.353,0.432,0.785,602104
Jos\xc3\xa9 Urquidy,26,1023,Maj-AL,Houston,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664353
Gio Urshela,29,896,Maj-AL,New York,85,334,314,32,86,16,1,11,41,18,0,83,1,0,1,12,1,0,0.274,0.314,0.436,0.751,570482
Pat Valaika,28,919,Maj-AL,Baltimore,71,212,193,13,37,5,0,4,21,14,0,57,2,1,2,2,1,1,0.192,0.251,0.28,0.531,642162
Framber Valdez,27,923,Maj-AL,Houston,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664285
Breyvic Valera,29,897,Maj-AL,Toronto,20,44,42,6,10,2,0,0,3,2,0,2,0,0,0,0,0,0,0.238,0.273,0.286,0.558,591971
Josh VanMeter,26,897,Maj-NL,Arizona,84,224,196,21,43,16,2,4,27,26,0,62,1,0,1,2,2,1,0.219,0.313,0.383,0.695,642165
Ildemaro Vargas,29,965,Maj-NL,"Arizona,Chicago,Pittsburgh",25,55,51,5,7,2,0,0,6,4,0,13,0,0,0,1,1,0,0.137,0.2,0.177,0.377,545121
Daulton Varsho,24,896,Maj-NL,Arizona,66,202,175,28,40,9,1,9,25,26,3,47,0,1,0,2,4,0,0.229,0.328,0.446,0.774,662139
Andrew Vaughn,23,896,Maj-AL,Chicago,111,408,362,52,92,22,0,15,43,36,0,88,5,0,5,13,1,1,0.254,0.326,0.439,0.765,683734
Christian V\xc3\xa1zquez,30,896,Maj-AL,Boston,110,407,374,42,95,17,0,5,39,27,0,74,2,1,3,8,8,4,0.254,0.305,0.34,0.645,543877
Vince Velasquez,29,923,Maj-NL,Philadelphia,16,26,22,0,2,0,0,0,2,1,0,9,0,3,0,0,0,0,0.091,0.13,0.091,0.221,592826
Andrew Velazquez,26,896,Maj-AL,New York,16,45,44,8,11,3,1,1,6,1,0,16,0,0,0,1,3,1,0.25,0.267,0.432,0.699,623205
Alex Verdugo,25,896,Maj-AL,Boston,117,490,439,75,126,27,1,12,49,45,4,72,3,0,3,9,5,1,0.287,0.355,0.435,0.79,657077
Alex Vesia,25,912,Maj-NL,Los Angeles,3,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,681911
Matt Vierling,24,937,Maj-NL,Philadelphia,6,7,7,1,3,0,0,0,0,0,0,3,0,0,0,0,1,0,0.429,0.429,0.429,0.857,663837
Jonathan Villar,30,896,Maj-NL,New York,108,373,333,46,83,13,1,15,33,35,2,93,3,2,0,5,10,5,0.249,0.326,0.429,0.756,542340
Daniel Vogelbach,28,961,Maj-NL,Milwaukee,66,198,171,23,37,8,0,7,16,27,1,42,0,0,0,3,0,0,0.216,0.323,0.386,0.709,596129
Stephen Vogt,36,898,Maj-NL,"Arizona,Atlanta",73,223,195,22,38,6,1,5,23,26,2,52,0,1,1,2,0,0,0.195,0.288,0.313,0.601,519390
Luke Voit,30,896,Maj-AL,New York,45,179,159,21,42,6,1,7,28,16,0,52,4,0,0,7,0,0,0.264,0.346,0.447,0.793,572228
Jason Vosler,27,922,Maj-NL,San Francisco,40,80,71,12,13,4,0,3,9,7,1,19,1,0,1,5,2,0,0.183,0.263,0.366,0.629,613564
Austin Voth,29,977,Maj-NL,Washington,2,3,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.5,0.667,0.5,1.167,608723
Joey Votto,37,896,Maj-NL,Cincinnati,99,415,356,53,98,16,1,28,82,53,4,103,3,0,3,5,1,0,0.275,0.371,0.562,0.933,458015
Michael Wacha,29,937,Maj-AL,Tampa Bay,2,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608379
Brandon Waddell,27,949,Maj-NL,St. Louis,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663399
LaMonte Wade Jr.,27,896,Maj-NL,San Francisco,75,261,234,38,58,9,2,17,43,21,1,63,3,2,1,2,3,0,0.248,0.317,0.521,0.838,664774
Tyler Wade,26,896,Maj-AL,New York,80,122,108,27,30,5,1,0,5,13,1,29,0,0,0,3,13,3,0.278,0.355,0.343,0.698,642180
Adam Wainwright,39,900,Maj-NL,St. Louis,26,57,43,1,4,2,0,0,1,2,0,21,0,12,0,2,0,0,0.093,0.133,0.14,0.273,425794
Christian Walker,30,896,Maj-NL,Arizona,86,340,305,41,74,17,1,6,35,30,0,74,3,0,2,6,0,0,0.243,0.315,0.364,0.679,572233
Taijuan Walker,28,897,Maj-NL,New York,23,44,42,0,3,0,0,0,0,1,0,28,0,1,0,1,0,0,0.071,0.093,0.071,0.164,592836
Chad Wallach,29,930,Maj-NL,Miami,22,66,60,2,12,2,1,0,6,3,0,32,1,0,2,1,0,0,0.2,0.242,0.267,0.509,595453
Taylor Walls,24,931,Maj-AL,Tampa Bay,39,131,113,10,24,10,0,1,13,17,0,35,0,1,0,3,3,2,0.212,0.315,0.327,0.643,670764
Jared Walsh,27,896,Maj-AL,Los Angeles,112,456,415,52,109,24,1,23,73,37,4,126,3,0,1,7,2,1,0.263,0.327,0.492,0.818,665120
Donovan Walton,27,929,Maj-AL,Seattle,23,69,63,6,13,2,1,2,7,4,0,15,0,2,0,1,1,0,0.206,0.254,0.365,0.619,622268
Taylor Ward,27,933,Maj-AL,Los Angeles,63,232,204,31,49,14,0,8,31,19,0,55,6,2,1,4,1,1,0.24,0.322,0.427,0.748,621493
Tony Watson,36,953,Maj-AL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,453265
Ryan Weathers,21,897,Maj-NL,San Diego,21,26,25,3,4,0,0,1,1,1,0,7,0,0,0,0,0,0,0.16,0.192,0.28,0.472,677960
Luke Weaver,27,998,Maj-NL,Arizona,8,14,13,1,2,0,0,0,1,1,0,8,0,0,0,0,0,0,0.154,0.214,0.154,0.368,596133
Jacob Webb,27,1001,Maj-NL,Atlanta,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,657097
Logan Webb,24,905,Maj-NL,San Francisco,17,32,28,1,2,0,1,0,4,0,0,14,0,4,0,1,0,0,0.071,0.071,0.143,0.214,657277
Tyler Webb,30,981,Maj-NL,St. Louis,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,643778
Joey Wendle,31,897,Maj-AL,Tampa Bay,105,386,356,59,97,26,3,7,42,20,3,86,7,0,3,7,6,5,0.273,0.321,0.421,0.743,621563
Zack Wheeler,31,897,Maj-NL,Philadelphia,26,59,54,1,8,2,0,0,3,0,0,31,0,5,0,1,0,0,0.148,0.148,0.185,0.333,554430
Eli White,27,919,Maj-AL,Texas,64,220,198,26,35,6,1,6,15,18,0,66,4,0,0,2,4,3,0.177,0.259,0.308,0.567,642201
Evan White,25,1001,Maj-AL,Seattle,30,104,97,8,14,3,0,2,9,6,0,31,1,0,0,1,0,0,0.144,0.202,0.237,0.439,657108
Mitch White,26,904,Maj-NL,Los Angeles,8,13,12,1,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0.0,0.077,0.0,0.077,669952
Garrett Whitlock,25,968,Maj-AL,Boston,2,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,676477
Taylor Widener,26,900,Maj-NL,Arizona,10,17,15,1,1,0,0,0,0,1,0,10,0,1,0,0,0,0,0.067,0.125,0.067,0.192,642203
Stevie Wilkerson,29,957,Maj-AL,Baltimore,30,76,72,5,12,3,0,0,2,3,0,30,1,0,0,0,2,0,0.167,0.211,0.208,0.419,592859
Justin Williams,25,981,Maj-NL,St. Louis,51,137,119,10,19,0,0,4,11,17,5,46,1,0,0,2,0,1,0.16,0.27,0.261,0.531,642211
Luke Williams,24,896,Maj-NL,Philadelphia,53,105,95,8,24,4,0,1,6,10,0,21,0,0,0,2,2,2,0.253,0.324,0.326,0.65,663897
Mason Williams,29,964,Maj-NL,New York,17,37,33,3,7,1,0,1,1,4,1,9,0,0,0,1,0,1,0.212,0.297,0.333,0.631,592863
Nick Williams,27,1031,Maj-AL,Chicago,4,13,10,2,0,0,0,0,0,1,0,4,2,0,0,1,0,0,0.0,0.231,0.0,0.231,608384
Trevor Williams,29,910,Maj-NL,"Chicago,New York",13,22,19,1,4,0,0,0,1,1,0,7,0,2,0,0,0,0,0.211,0.25,0.211,0.461,592866
Bryse Wilson,23,897,Maj-NL,"Atlanta,Pittsburgh",11,19,16,0,1,0,0,0,0,0,0,8,1,2,0,0,0,0,0.063,0.118,0.063,0.18,669060
Cody Wilson,24,1037,Maj-NL,Washington,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,680963
Jacob Wilson,30,900,Maj-AL,"Houston,Oakland",12,21,20,3,3,1,1,0,1,1,0,3,0,0,0,1,0,0,0.15,0.191,0.3,0.491,607111
Jesse Winker,27,907,Maj-NL,Cincinnati,109,481,420,77,129,32,1,24,71,53,1,75,8,0,0,14,1,0,0.307,0.395,0.56,0.955,608385
Dan Winkler,31,981,Maj-NL,Chicago,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,595465
Patrick Wisdom,29,897,Maj-NL,Chicago,80,266,243,41,61,7,0,21,44,21,1,104,1,0,0,4,3,1,0.251,0.313,0.539,0.852,621550
Matt Wisler,28,1010,Maj-NL,San Francisco,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605538
Tony Wolters,29,999,Maj-NL,Chicago,14,30,24,3,3,0,0,0,0,5,0,12,0,1,0,1,0,1,0.125,0.276,0.125,0.401,547172
Connor Wong,25,911,Maj-AL,Boston,6,14,13,3,4,1,1,0,1,1,0,7,0,0,0,0,0,0,0.308,0.357,0.539,0.896,657136
Kean Wong,26,896,Maj-AL,Los Angeles,20,45,41,2,7,2,1,0,5,1,0,12,0,3,0,0,0,1,0.171,0.191,0.268,0.459,642221
Kolten Wong,30,896,Maj-NL,Milwaukee,87,368,330,54,94,23,2,11,38,23,1,61,12,0,3,1,9,5,0.285,0.351,0.467,0.817,543939
Alex Wood,30,896,Maj-NL,San Francisco,21,44,36,0,0,0,0,0,0,5,0,26,0,3,0,0,0,1,0.0,0.122,0.0,0.122,622072
Jake Woodford,24,929,Maj-NL,St. Louis,8,10,9,0,1,0,0,0,0,0,0,6,0,1,0,0,0,0,0.111,0.111,0.111,0.222,663765
Brandon Woodruff,28,897,Maj-NL,Milwaukee,24,49,43,0,3,0,0,0,2,3,0,24,0,3,0,0,0,0,0.07,0.13,0.07,0.2,605540
Kyle Wright,25,960,Maj-NL,Atlanta,2,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.333,0.333,0.667,1.0,657140
Austin Wynns,30,896,Maj-AL,Baltimore,30,98,92,8,16,4,0,2,9,5,0,20,0,1,0,5,0,0,0.174,0.217,0.283,0.499,642851
Miguel Yajure,23,1000,Maj-NL,Pittsburgh,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664337
Jordan Yamamoto,25,991,Maj-NL,New York,2,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,657141
Ryan Yarbrough,29,897,Maj-AL,Tampa Bay,2,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642232
Mike Yastrzemski,30,896,Maj-NL,San Francisco,108,429,379,62,84,23,3,20,50,41,3,102,7,0,2,3,3,0,0.222,0.308,0.457,0.764,573262
Christian Yelich,29,896,Maj-NL,Milwaukee,85,344,284,56,71,14,1,8,40,55,4,89,3,0,2,4,8,2,0.25,0.375,0.391,0.766,592885
Huascar Ynoa,23,899,Maj-NL,Atlanta,10,21,21,3,7,1,0,2,6,0,0,8,0,0,0,0,0,0,0.333,0.333,0.667,1.0,660623
Alex Young,27,955,Maj-NL,Arizona,3,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622065
Andrew Young,27,923,Maj-NL,Arizona,45,67,57,11,13,3,0,6,14,4,0,33,5,0,1,2,0,0,0.228,0.328,0.597,0.925,670370
Seby Zavala,27,896,Maj-AL,Chicago,30,91,81,15,17,3,0,5,15,6,0,36,1,3,0,0,0,0,0.21,0.273,0.432,0.705,664874
Bradley Zimmer,28,896,Maj-AL,Cleveland,69,239,205,28,50,5,1,6,27,22,0,83,10,0,2,2,11,2,0.244,0.343,0.366,0.709,605548
Ryan Zimmerman,36,896,Maj-NL,Washington,87,223,210,22,50,11,0,12,42,11,0,65,0,0,2,4,0,0,0.238,0.274,0.462,0.735,475582
Bruce Zimmermann,26,992,Maj-AL,Baltimore,2,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669145
Jordan Zimmermann,35,1012,Maj-NL,Milwaukee,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519455
Tyler Zuber,26,1016,Maj-AL,Kansas City,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676604
Mike Zunino,30,898,Maj-AL,Tampa Bay,85,291,258,50,54,9,1,26,48,27,0,109,5,0,1,4,0,0,0.209,0.296,0.554,0.85,572287
